42040.4166666667,42040.4583333333,0.0000000
42040.4583333333,42040.5,0.0000000
42040.5,42040.5416666667,0.0000000
42040.5416666667,42040.5833333333,0.0000000
42040.5833333333,42040.625,0.0000000
42040.625,42040.6666666667,0.0000000
42040.6666666667,42040.7083333333,0.0000000
42040.7083333333,42040.75,0.0000000
42040.75,42040.7916666667,0.0000000
42040.7916666667,42040.8333333333,0.0000000
42040.8333333333,42040.875,0.0000000
42040.875,42040.9166666667,0.0000000
42040.9166666667,42040.9583333333,0.0000000
42040.9583333333,42041,0.0000000
42041,42041.0416666667,0.0000000
42041.0416666667,42041.0833333333,0.0000000
42041.0833333333,42041.125,0.0000000
42041.125,42041.1666666667,0.0000000
42041.1666666667,42041.2083333333,0.0000000
42041.2083333333,42041.25,0.0000000
42041.25,42041.2916666667,0.0000000
42041.2916666667,42041.3333333333,0.0000000
42041.3333333333,42041.375,0.0000000
42041.375,42041.4166666667,0.0000000
42041.4166666667,42041.4583333333,0.0000000
42041.4583333333,42041.5,0.0000000
42041.5,42041.5416666667,0.0000000
42041.5416666667,42041.5833333333,0.0000000
42041.5833333333,42041.625,0.0000000
42041.625,42041.6666666667,0.0000000
42041.6666666667,42041.7083333333,0.0000000
42041.7083333333,42041.75,0.0000000
42041.75,42041.7916666667,0.0000000
42041.7916666667,42041.8333333333,0.0000000
42041.8333333333,42041.875,0.0000000
42041.875,42041.9166666667,0.0000000
42041.9166666667,42041.9583333333,0.0000000
42041.9583333333,42042,0.0000000
42042,42042.0416666667,0.0000000
42042.0416666667,42042.0833333333,0.0000000
42042.0833333333,42042.125,0.0000000
42042.125,42042.1666666667,0.0000000
42042.1666666667,42042.2083333333,0.0000000
42042.2083333333,42042.25,0.0000000
42042.25,42042.2916666667,0.0000000
42042.2916666667,42042.3333333333,0.0000100
42042.3333333333,42042.375,0.0000100
42042.375,42042.4166666667,0.0000100
42042.4166666667,42042.4583333333,0.0000200
42042.4583333333,42042.5,0.0001100
42042.5,42042.5416666667,0.0002200
42042.5416666667,42042.5833333333,0.0001600
42042.5833333333,42042.625,0.0001000
42042.625,42042.6666666667,0.0000700
42042.6666666667,42042.7083333333,0.0000800
42042.7083333333,42042.75,0.0000900
42042.75,42042.7916666667,0.0000600
42042.7916666667,42042.8333333333,0.0000400
42042.8333333333,42042.875,0.0000200
42042.875,42042.9166666667,0.0000200
42042.9166666667,42042.9583333333,0.0000200
42042.9583333333,42043,0.0000200
42043,42043.0416666667,0.0000200
42043.0416666667,42043.0833333333,0.0000200
42043.0833333333,42043.125,0.0000200
42043.125,42043.1666666667,0.0000100
42043.1666666667,42043.2083333333,0.0000100
42043.2083333333,42043.25,0.0000100
42043.25,42043.2916666667,0.0000000
42043.2916666667,42043.3333333333,0.0000000
42043.3333333333,42043.375,0.0000000
42043.375,42043.4166666667,0.0000000
42043.4166666667,42043.4583333333,0.0000000
42043.4583333333,42043.5,0.0000000
42043.5,42043.5416666667,0.0000000
42043.5416666667,42043.5833333333,0.0000000
42043.5833333333,42043.625,0.0000000
42043.625,42043.6666666667,0.0000000
42043.6666666667,42043.7083333333,0.0000000
42043.7083333333,42043.75,0.0000000
42043.75,42043.7916666667,0.0000000
42043.7916666667,42043.8333333333,0.0000000
42043.8333333333,42043.875,0.0000000
42043.875,42043.9166666667,0.0000000
42043.9166666667,42043.9583333333,0.0000000
42043.9583333333,42044,0.0000000
42044,42044.0416666667,0.0000000
42044.0416666667,42044.0833333333,0.0000000
42044.0833333333,42044.125,0.0000000
42044.125,42044.1666666667,0.0000000
42044.1666666667,42044.2083333333,0.0000000
42044.2083333333,42044.25,0.0000000
42044.25,42044.2916666667,0.0000000
42044.2916666667,42044.3333333333,0.0000000
42044.3333333333,42044.375,0.0000000
42044.375,42044.4166666667,0.0000000
42044.4166666667,42044.4583333333,0.0000000
42044.4583333333,42044.5,0.0000000
42044.5,42044.5416666667,0.0000000
42044.5416666667,42044.5833333333,0.0000000
42044.5833333333,42044.625,0.0000000
42044.625,42044.6666666667,0.0000000
42044.6666666667,42044.7083333333,0.0000000
42044.7083333333,42044.75,0.0000000
42044.75,42044.7916666667,0.0000000
42044.7916666667,42044.8333333333,0.0000000
42044.8333333333,42044.875,0.0000000
42044.875,42044.9166666667,0.0000000
42044.9166666667,42044.9583333333,0.0000000
42044.9583333333,42045,0.0000000
42045,42045.0416666667,0.0000000
42045.0416666667,42045.0833333333,0.0000000
42045.0833333333,42045.125,0.0000000
42045.125,42045.1666666667,0.0000000
42045.1666666667,42045.2083333333,0.0000000
42045.2083333333,42045.25,0.0000000
42045.25,42045.2916666667,0.0000000
42045.2916666667,42045.3333333333,0.0000000
42045.3333333333,42045.375,0.0000000
42045.375,42045.4166666667,0.0000000
42045.4166666667,42045.4583333333,0.0000000
42045.4583333333,42045.5,0.0000000
42045.5,42045.5416666667,0.0000000
42045.5416666667,42045.5833333333,0.0000000
42045.5833333333,42045.625,0.0000000
42045.625,42045.6666666667,0.0000000
42045.6666666667,42045.7083333333,0.0000000
42045.7083333333,42045.75,0.0000000
42045.75,42045.7916666667,0.0000000
42045.7916666667,42045.8333333333,0.0000000
42045.8333333333,42045.875,0.0000000
42045.875,42045.9166666667,0.0000000
42045.9166666667,42045.9583333333,0.0000000
42045.9583333333,42046,0.0000000
42046,42046.0416666667,0.0000000
42046.0416666667,42046.0833333333,0.0000000
42046.0833333333,42046.125,0.0000000
42046.125,42046.1666666667,0.0000000
42046.1666666667,42046.2083333333,0.0000000
42046.2083333333,42046.25,0.0000000
42046.25,42046.2916666667,0.0000000
42046.2916666667,42046.3333333333,0.0000000
42046.3333333333,42046.375,0.0000000
42046.375,42046.4166666667,0.0000000
42046.4166666667,42046.4583333333,0.0000000
42046.4583333333,42046.5,0.0000000
42046.5,42046.5416666667,0.0000000
42046.5416666667,42046.5833333333,0.0000000
42046.5833333333,42046.625,0.0000000
42046.625,42046.6666666667,0.0000000
42046.6666666667,42046.7083333333,0.0000000
42046.7083333333,42046.75,0.0000000
42046.75,42046.7916666667,0.0000000
42046.7916666667,42046.8333333333,0.0000000
42046.8333333333,42046.875,0.0000000
42046.875,42046.9166666667,0.0000000
42046.9166666667,42046.9583333333,0.0000000
42046.9583333333,42047,0.0000000
42047,42047.0416666667,0.0000000
42047.0416666667,42047.0833333333,0.0000000
42047.0833333333,42047.125,0.0000000
42047.125,42047.1666666667,0.0000000
42047.1666666667,42047.2083333333,0.0000000
42047.2083333333,42047.25,0.0000000
42047.25,42047.2916666667,0.0000000
42047.2916666667,42047.3333333333,0.0000000
42047.3333333333,42047.375,0.0000000
42047.375,42047.4166666667,0.0000000
42047.4166666667,42047.4583333333,0.0000000
42047.4583333333,42047.5,0.0000000
42047.5,42047.5416666667,0.0000000
42047.5416666667,42047.5833333333,0.0000000
42047.5833333333,42047.625,0.0000000
42047.625,42047.6666666667,0.0000000
42047.6666666667,42047.7083333333,0.0000000
42047.7083333333,42047.75,0.0000000
42047.75,42047.7916666667,0.0000000
42047.7916666667,42047.8333333333,0.0000000
42047.8333333333,42047.875,0.0000000
42047.875,42047.9166666667,0.0000000
42047.9166666667,42047.9583333333,0.0000000
42047.9583333333,42048,0.0000000
42048,42048.0416666667,0.0000000
42048.0416666667,42048.0833333333,0.0000000
42048.0833333333,42048.125,0.0000000
42048.125,42048.1666666667,0.0000000
42048.1666666667,42048.2083333333,0.0000000
42048.2083333333,42048.25,0.0000000
42048.25,42048.2916666667,0.0000000
42048.2916666667,42048.3333333333,0.0000000
42048.3333333333,42048.375,0.0000000
42048.375,42048.4166666667,0.0000000
42048.4166666667,42048.4583333333,0.0000000
42048.4583333333,42048.5,0.0000000
42048.5,42048.5416666667,0.0000000
42048.5416666667,42048.5833333333,0.0000000
42048.5833333333,42048.625,0.0000000
42048.625,42048.6666666667,0.0000000
42048.6666666667,42048.7083333333,0.0000000
42048.7083333333,42048.75,0.0000000
42048.75,42048.7916666667,0.0000000
42048.7916666667,42048.8333333333,0.0000000
42048.8333333333,42048.875,0.0000000
42048.875,42048.9166666667,0.0000000
42048.9166666667,42048.9583333333,0.0000000
42048.9583333333,42049,0.0000000
42049,42049.0416666667,0.0000000
42049.0416666667,42049.0833333333,0.0000000
42049.0833333333,42049.125,0.0000000
42049.125,42049.1666666667,0.0000000
42049.1666666667,42049.2083333333,0.0000000
42049.2083333333,42049.25,0.0000000
42049.25,42049.2916666667,0.0000000
42049.2916666667,42049.3333333333,0.0000000
42049.3333333333,42049.375,0.0000000
42049.375,42049.4166666667,0.0000000
42049.4166666667,42049.4583333333,0.0000000
42049.4583333333,42049.5,0.0000000
42049.5,42049.5416666667,0.0000000
42049.5416666667,42049.5833333333,0.0000000
42049.5833333333,42049.625,0.0000000
42049.625,42049.6666666667,0.0000000
42049.6666666667,42049.7083333333,0.0000000
42049.7083333333,42049.75,0.0000000
42049.75,42049.7916666667,0.0000000
42049.7916666667,42049.8333333333,0.0000000
42049.8333333333,42049.875,0.0000000
42049.875,42049.9166666667,0.0000000
42049.9166666667,42049.9583333333,0.0000000
42049.9583333333,42050,0.0000000
42050,42050.0416666667,0.0000000
42050.0416666667,42050.0833333333,0.0000000
42050.0833333333,42050.125,0.0000000
42050.125,42050.1666666667,0.0000000
42050.1666666667,42050.2083333333,0.0000000
42050.2083333333,42050.25,0.0000000
42050.25,42050.2916666667,0.0000000
42050.2916666667,42050.3333333333,0.0000000
42050.3333333333,42050.375,0.0000000
42050.375,42050.4166666667,0.0000000
42050.4166666667,42050.4583333333,0.0000000
42050.4583333333,42050.5,0.0000000
42050.5,42050.5416666667,0.0000000
42050.5416666667,42050.5833333333,0.0000000
42050.5833333333,42050.625,0.0000000
42050.625,42050.6666666667,0.0000000
42050.6666666667,42050.7083333333,0.0000000
42050.7083333333,42050.75,0.0000000
42050.75,42050.7916666667,0.0000000
42050.7916666667,42050.8333333333,0.0000000
42050.8333333333,42050.875,0.0000000
42050.875,42050.9166666667,0.0000000
42050.9166666667,42050.9583333333,0.0000000
42050.9583333333,42051,0.0000000
42051,42051.0416666667,0.0000000
42051.0416666667,42051.0833333333,0.0000000
42051.0833333333,42051.125,0.0000000
42051.125,42051.1666666667,0.0000000
42051.1666666667,42051.2083333333,0.0000000
42051.2083333333,42051.25,0.0000000
42051.25,42051.2916666667,0.0000000
42051.2916666667,42051.3333333333,0.0000000
42051.3333333333,42051.375,0.0000000
42051.375,42051.4166666667,0.0000000
42051.4166666667,42051.4583333333,0.0000000
42051.4583333333,42051.5,0.0000000
42051.5,42051.5416666667,0.0000000
42051.5416666667,42051.5833333333,0.0000000
42051.5833333333,42051.625,0.0000000
42051.625,42051.6666666667,0.0000000
42051.6666666667,42051.7083333333,0.0000000
42051.7083333333,42051.75,0.0000000
42051.75,42051.7916666667,0.0000000
42051.7916666667,42051.8333333333,0.0000000
42051.8333333333,42051.875,0.0000000
42051.875,42051.9166666667,0.0000000
42051.9166666667,42051.9583333333,0.0000000
42051.9583333333,42052,0.0000000
42052,42052.0416666667,0.0000100
42052.0416666667,42052.0833333333,0.0000200
42052.0833333333,42052.125,0.0000100
42052.125,42052.1666666667,0.0000100
42052.1666666667,42052.2083333333,0.0000100
42052.2083333333,42052.25,0.0000200
42052.25,42052.2916666667,0.0000200
42052.2916666667,42052.3333333333,0.0000200
42052.3333333333,42052.375,0.0000100
42052.375,42052.4166666667,0.0000100
42052.4166666667,42052.4583333333,0.0000100
42052.4583333333,42052.5,0.0000100
42052.5,42052.5416666667,0.0000100
42052.5416666667,42052.5833333333,0.0000000
42052.5833333333,42052.625,0.0000000
42052.625,42052.6666666667,0.0000000
42052.6666666667,42052.7083333333,0.0000000
42052.7083333333,42052.75,0.0000000
42052.75,42052.7916666667,0.0000000
42052.7916666667,42052.8333333333,0.0000000
42052.8333333333,42052.875,0.0000000
42052.875,42052.9166666667,0.0000000
42052.9166666667,42052.9583333333,0.0000000
42052.9583333333,42053,0.0000000
42053,42053.0416666667,0.0000000
42053.0416666667,42053.0833333333,0.0000000
42053.0833333333,42053.125,0.0000000
42053.125,42053.1666666667,0.0000000
42053.1666666667,42053.2083333333,0.0000000
42053.2083333333,42053.25,0.0000000
42053.25,42053.2916666667,0.0000000
42053.2916666667,42053.3333333333,0.0000000
42053.3333333333,42053.375,0.0000000
42053.375,42053.4166666667,0.0000000
42053.4166666667,42053.4583333333,0.0000000
42053.4583333333,42053.5,0.0000000
42053.5,42053.5416666667,0.0000000
42053.5416666667,42053.5833333333,0.0000000
42053.5833333333,42053.625,0.0000000
42053.625,42053.6666666667,0.0000000
42053.6666666667,42053.7083333333,0.0000000
42053.7083333333,42053.75,0.0000000
42053.75,42053.7916666667,0.0000000
42053.7916666667,42053.8333333333,0.0000000
42053.8333333333,42053.875,0.0000000
42053.875,42053.9166666667,0.0000000
42053.9166666667,42053.9583333333,0.0000000
42053.9583333333,42054,0.0000000
42054,42054.0416666667,0.0000000
42054.0416666667,42054.0833333333,0.0000000
42054.0833333333,42054.125,0.0000000
42054.125,42054.1666666667,0.0000000
42054.1666666667,42054.2083333333,0.0000000
42054.2083333333,42054.25,0.0000000
42054.25,42054.2916666667,0.0000000
42054.2916666667,42054.3333333333,0.0000000
42054.3333333333,42054.375,0.0000000
42054.375,42054.4166666667,0.0000000
42054.4166666667,42054.4583333333,0.0000000
42054.4583333333,42054.5,0.0000000
42054.5,42054.5416666667,0.0000000
42054.5416666667,42054.5833333333,0.0000000
42054.5833333333,42054.625,0.0000000
42054.625,42054.6666666667,0.0000000
42054.6666666667,42054.7083333333,0.0000000
42054.7083333333,42054.75,0.0000000
42054.75,42054.7916666667,0.0000000
42054.7916666667,42054.8333333333,0.0000000
42054.8333333333,42054.875,0.0000000
42054.875,42054.9166666667,0.0000000
42054.9166666667,42054.9583333333,0.0000000
42054.9583333333,42055,0.0000000
42055,42055.0416666667,0.0000000
42055.0416666667,42055.0833333333,0.0000000
42055.0833333333,42055.125,0.0000000
42055.125,42055.1666666667,0.0000000
42055.1666666667,42055.2083333333,0.0000000
42055.2083333333,42055.25,0.0000000
42055.25,42055.2916666667,0.0000000
42055.2916666667,42055.3333333333,0.0000000
42055.3333333333,42055.375,0.0000000
42055.375,42055.4166666667,0.0000000
42055.4166666667,42055.4583333333,0.0000000
42055.4583333333,42055.5,0.0000000
42055.5,42055.5416666667,0.0000000
42055.5416666667,42055.5833333333,0.0000000
42055.5833333333,42055.625,0.0000000
42055.625,42055.6666666667,0.0000000
42055.6666666667,42055.7083333333,0.0000000
42055.7083333333,42055.75,0.0000000
42055.75,42055.7916666667,0.0000000
42055.7916666667,42055.8333333333,0.0000000
42055.8333333333,42055.875,0.0000000
42055.875,42055.9166666667,0.0000000
42055.9166666667,42055.9583333333,0.0000000
42055.9583333333,42056,0.0000000
42056,42056.0416666667,0.0000000
42056.0416666667,42056.0833333333,0.0000000
42056.0833333333,42056.125,0.0000000
42056.125,42056.1666666667,0.0000000
42056.1666666667,42056.2083333333,0.0000000
42056.2083333333,42056.25,0.0000000
42056.25,42056.2916666667,0.0000000
42056.2916666667,42056.3333333333,0.0000000
42056.3333333333,42056.375,0.0000000
42056.375,42056.4166666667,0.0000000
42056.4166666667,42056.4583333333,0.0000000
42056.4583333333,42056.5,0.0000000
42056.5,42056.5416666667,0.0000000
42056.5416666667,42056.5833333333,0.0000000
42056.5833333333,42056.625,0.0000000
42056.625,42056.6666666667,0.0000000
42056.6666666667,42056.7083333333,0.0000000
42056.7083333333,42056.75,0.0000000
42056.75,42056.7916666667,0.0000000
42056.7916666667,42056.8333333333,0.0000100
42056.8333333333,42056.875,0.0000200
42056.875,42056.9166666667,0.0000400
42056.9166666667,42056.9583333333,0.0000500
42056.9583333333,42057,0.0000600
42057,42057.0416666667,0.0000900
42057.0416666667,42057.0833333333,0.0000500
42057.0833333333,42057.125,0.0000600
42057.125,42057.1666666667,0.0000700
42057.1666666667,42057.2083333333,0.0002400
42057.2083333333,42057.25,0.0002600
42057.25,42057.2916666667,0.0002900
42057.2916666667,42057.3333333333,0.0004400
42057.3333333333,42057.375,0.0003900
42057.375,42057.4166666667,0.0005700
42057.4166666667,42057.4583333333,0.0006200
42057.4583333333,42057.5,0.0008700
42057.5,42057.5416666667,0.0010000
42057.5416666667,42057.5833333333,0.0009900
42057.5833333333,42057.625,0.0009600
42057.625,42057.6666666667,0.0008500
42057.6666666667,42057.7083333333,0.0007700
42057.7083333333,42057.75,0.0007000
42057.75,42057.7916666667,0.0007100
42057.7916666667,42057.8333333333,0.0006500
42057.8333333333,42057.875,0.0006700
42057.875,42057.9166666667,0.0006300
42057.9166666667,42057.9583333333,0.0006200
42057.9583333333,42058,0.0005300
42058,42058.0416666667,0.0004100
42058.0416666667,42058.0833333333,0.0002300
42058.0833333333,42058.125,0.0001400
42058.125,42058.1666666667,0.0000700
42058.1666666667,42058.2083333333,0.0003500
42058.2083333333,42058.25,0.0000400
42058.25,42058.2916666667,0.0000100
42058.2916666667,42058.3333333333,0.0000100
42058.3333333333,42058.375,0.0000300
42058.375,42058.4166666667,0.0000200
42058.4166666667,42058.4583333333,0.0000100
42058.4583333333,42058.5,0.0000300
42058.5,42058.5416666667,0.0000600
42058.5416666667,42058.5833333333,0.0001300
42058.5833333333,42058.625,0.0002500
42058.625,42058.6666666667,0.0002700
42058.6666666667,42058.7083333333,0.0001500
42058.7083333333,42058.75,0.0000600
42058.75,42058.7916666667,0.0000400
42058.7916666667,42058.8333333333,0.0000100
42058.8333333333,42058.875,0.0000100
42058.875,42058.9166666667,0.0000000
42058.9166666667,42058.9583333333,0.0000000
42058.9583333333,42059,0.0000000
42059,42059.0416666667,0.0000000
42059.0416666667,42059.0833333333,0.0000000
42059.0833333333,42059.125,0.0000000
42059.125,42059.1666666667,0.0000000
42059.1666666667,42059.2083333333,0.0000000
42059.2083333333,42059.25,0.0000000
42059.25,42059.2916666667,0.0000000
42059.2916666667,42059.3333333333,0.0000000
42059.3333333333,42059.375,0.0000000
42059.375,42059.4166666667,0.0000000
42059.4166666667,42059.4583333333,0.0000000
42059.4583333333,42059.5,0.0000000
42059.5,42059.5416666667,0.0000000
